Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,1,1,4,2,1,4,4,2121,95,27,56,10,649,786,15,1,
2013,24,1,1,1,1,3,2,1,4,3,2120,142,48,80,14,633,800,31,1,
2014,25,1,1,1,1,3,2,1,5,4,1982,165,58,93,14,654,811,42,1,
2015,25,1,1,1,1,3,2,1,4,4,2017,135,42,74,17,673,816,43,1,
2016,22,1,1,1,1,3,2,1,3,4,1937,109,22,67,19,696,805,69,1,
2017,22,1,1,1,1,3,2,1,3,4,1938,111,22,68,19,695,806,70,1,
2018,22,1,1,1,1,3,2,1,3,4,1944,112,22,69,19,697,808,72,1,
2019,22,1,1,1,1,3,2,1,3,4,1949,114,22,70,20,700,810,75,1,
2020,22,1,1,1,1,3,2,1,3,4,1954,115,22,72,21,702,812,77,1,
2021,22,1,1,1,1,3,2,1,3,4,1960,116,22,73,21,704,813,79,1,
