Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,3,1,5,1,2,1,1,3,4,3156,160,26,123,10,717,820,71,1,
2013,27,3,1,4,1,1,1,1,3,4,3315,162,24,107,30,708,804,81,1,
2014,26,3,1,3,1,1,1,1,3,4,3663,232,40,164,27,681,788,59,1,
2015,26,2,1,3,1,1,1,1,3,5,3741,201,29,142,29,690,791,75,1,
2016,34,2,1,2,1,2,3,1,3,5,3841,185,23,136,26,694,787,63,1,
2017,34,2,1,2,1,2,3,1,2,4,3840,188,23,138,26,695,788,64,1,
2018,34,2,1,2,1,2,3,1,2,4,3852,190,23,141,27,697,790,66,1,
2019,34,2,1,2,1,2,3,1,2,5,3862,192,23,143,28,699,792,67,1,
2020,34,2,1,2,1,2,3,1,2,5,3873,195,23,145,29,701,794,69,1,
2021,34,2,1,2,1,2,3,1,2,5,3884,197,23,148,30,703,795,71,1,
