Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,272,1,8,21,34,10,49,17,19,11,23856,44,12,27,4,687,782,58,1,
2013,276,1,10,24,32,11,47,18,21,9,24266,39,10,23,5,684,785,62,1,
2014,283,1,15,24,31,12,48,17,17,9,24943,50,11,31,7,695,783,73,1,
2015,290,1,14,25,31,14,50,17,18,8,24769,41,5,31,5,699,784,79,1,
2016,298,1,14,26,34,17,44,20,18,8,25113,36,4,26,5,706,792,76,1,
2017,298,1,14,25,34,16,43,20,17,8,25193,36,4,26,5,707,794,78,1,
2018,300,1,14,26,34,16,44,20,17,8,25260,36,4,26,5,709,795,80,1,
2019,301,1,14,26,34,16,44,20,17,8,25330,37,4,27,5,712,797,82,1,
2020,303,1,14,26,35,16,44,21,17,8,25399,37,4,27,5,714,799,84,1,
2021,305,1,14,26,35,16,44,21,17,8,25469,38,4,28,5,716,801,87,1,
