Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,346,2,10,24,92,5,55,9,12,8,19527,72,16,37,18,764,838,70,1,
2013,348,1,10,24,88,5,54,10,16,6,19266,77,18,42,16,758,840,69,1,
2014,354,1,11,24,88,6,60,9,14,6,19412,68,16,37,13,754,834,71,1,
2015,372,1,13,26,91,5,55,15,14,9,21009,71,23,39,9,735,820,72,1,
2016,370,1,13,26,89,4,56,17,12,10,21412,63,19,34,8,744,829,78,1,
2017,372,1,12,26,89,4,57,15,11,9,21433,63,18,34,8,749,831,80,1,
2018,373,1,13,26,90,4,57,16,11,9,21491,64,18,35,8,750,833,82,1,
2019,375,1,13,26,91,4,57,16,11,9,21550,65,18,35,8,753,835,84,1,
2020,377,1,13,26,92,4,57,16,11,9,21610,66,18,36,9,755,837,87,1,
2021,379,1,13,26,92,4,57,16,11,10,21669,67,18,36,9,757,839,89,1,
