Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,3,2,1,1,1,2732,87,32,54,1,711,866,44,1,
2013,21,1,1,2,1,3,4,1,2,1,3165,42,17,24,1,644,837,37,1,
2014,22,1,1,3,1,2,4,1,2,1,3048,43,8,14,20,662,828,27,1,
2015,22,1,1,4,1,2,2,1,2,1,2982,83,11,58,13,699,850,52,31,
2016,26,1,1,5,1,2,3,1,2,2,2419,92,7,66,18,695,860,51,39,
2017,25,1,1,4,1,1,3,1,1,2,2435,90,6,63,18,692,860,51,32,
2018,25,1,1,4,1,2,3,1,1,2,2440,92,6,64,19,694,862,52,33,
2019,26,1,1,4,1,2,3,1,1,2,2447,93,6,65,19,696,864,54,34,
2020,26,1,1,4,1,2,3,1,1,2,2454,94,6,66,20,698,866,55,34,
2021,26,1,1,4,1,2,3,1,1,2,2461,95,6,67,20,700,868,57,35,
