Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,171,1,3,24,8,29,10,4,6,14,11891,159,61,82,15,689,782,48,1,
2013,167,1,4,22,8,28,9,3,7,12,12046,150,59,82,9,690,781,38,1,
2014,167,1,4,22,8,24,9,3,7,13,11619,154,63,83,7,691,794,43,1,
2015,169,1,4,22,7,25,9,3,8,13,11429,141,59,72,10,685,785,50,1,
2016,176,1,4,24,7,24,12,4,7,14,11558,144,60,75,8,692,783,49,1,
2017,176,1,4,24,7,23,12,4,6,14,11584,146,60,76,8,695,785,50,1,
2018,177,1,4,24,7,23,12,4,6,14,11615,148,60,77,8,697,787,51,1,
2019,178,1,4,24,7,23,12,4,6,14,11648,149,60,79,8,699,788,53,1,
2020,179,1,4,24,7,23,12,4,6,14,11679,151,60,80,8,701,790,54,1,
2021,179,1,4,24,7,24,12,4,6,14,11712,153,60,81,9,703,792,56,1,
