Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,389,313,77,143,92,840,899,23,1,
2013,6,1,1,1,1,1,1,1,1,1,587,269,71,120,76,768,814,13,1,
2014,7,1,1,1,1,1,1,1,1,1,576,187,83,95,8,723,791,22,1,
2015,8,1,1,1,1,1,1,1,1,2,678,172,50,116,5,772,821,87,1,
2016,8,1,1,1,1,1,1,1,1,2,519,80,1,69,11,766,766,84,1,
2017,7,1,1,1,1,1,1,1,1,1,514,81,1,69,11,761,766,81,1,
2018,7,1,1,1,1,1,1,1,1,1,516,82,1,70,11,764,767,84,1,
2019,7,1,1,1,1,1,1,1,1,1,517,83,1,71,12,766,769,86,1,
2020,8,1,1,1,1,1,1,1,1,1,518,84,1,73,12,769,771,89,1,
2021,8,1,1,1,1,1,1,1,1,1,520,85,1,74,13,771,773,91,1,
