Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,359,77,22,47,8,852,866,80,1,
2013,7,1,1,1,1,1,1,1,1,1,413,65,19,41,4,811,864,67,1,
2014,7,1,1,1,1,1,2,1,1,1,394,68,17,45,5,829,868,63,1,
2015,7,1,1,1,1,1,2,1,1,1,438,47,4,41,2,762,831,47,1,
2016,7,1,1,1,1,1,2,1,1,1,449,57,11,44,2,752,819,35,1,
2017,7,1,1,1,1,1,2,1,1,1,449,57,11,44,2,763,823,36,1,
2018,7,1,1,1,1,1,2,1,1,1,450,58,11,45,2,764,825,37,1,
2019,7,1,1,1,1,1,2,1,1,1,452,58,11,45,2,766,827,38,1,
2020,7,1,1,1,1,1,2,1,1,1,453,59,11,46,2,769,828,39,1,
2021,7,1,1,1,1,1,2,1,1,1,454,60,11,47,2,771,830,40,1,
