Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,2,1,1,1,388,167,1,167,1,917,932,36,1,
2013,3,1,1,1,1,1,1,1,1,1,492,136,1,99,36,861,861,14,1,
2014,3,1,1,1,1,1,1,1,1,1,677,131,1,94,36,788,875,29,19,
2015,3,1,1,1,1,1,1,1,1,1,765,130,1,107,23,724,862,20,10,
2016,3,1,1,1,1,1,1,1,1,1,650,100,1,76,23,712,844,21,10,
2017,3,1,1,1,1,1,1,1,1,1,651,100,1,76,24,722,846,21,10,
2018,3,1,1,1,1,1,1,1,1,1,653,101,1,77,24,723,848,22,10,
2019,3,1,1,1,1,1,1,1,1,1,655,103,1,79,25,726,850,23,11,
2020,3,1,1,1,1,1,1,1,1,1,656,104,1,80,26,728,852,23,11,
2021,3,1,1,1,1,1,1,1,1,1,658,105,1,81,27,730,854,24,11,
