Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,2,1,1,1,1,238,605,365,239,1,273,453,1,1,
2013,5,1,1,1,1,2,1,1,1,1,371,768,549,218,1,237,339,1,1,
2014,5,1,1,1,1,2,1,1,1,1,313,884,635,249,1,207,300,1,1,
2015,5,1,1,1,1,2,1,1,1,1,258,972,744,228,1,255,255,1,1,
2016,5,1,1,1,1,2,1,1,1,1,157,1000,802,197,1,197,197,1,1,
2017,5,1,1,1,1,2,1,1,1,1,156,1030,792,203,1,191,199,1,1,
2018,5,1,1,1,1,2,1,1,1,1,157,1038,793,206,1,193,199,1,1,
2019,5,1,1,1,1,2,1,1,1,1,157,1052,793,210,1,193,200,1,1,
2020,5,1,1,1,1,2,1,1,1,1,158,1065,793,213,1,194,200,1,1,
2021,5,1,1,1,1,2,1,1,1,1,158,1078,794,216,1,194,201,1,1,
