Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,1,1,1,2,1,1,4,1885,186,37,137,12,645,816,30,1,
2013,16,1,1,1,1,1,1,1,1,5,1880,161,19,142,1,641,832,26,1,
2014,15,1,1,1,1,1,1,1,1,4,1815,157,22,134,1,656,842,28,1,
2015,14,2,1,2,1,1,1,1,1,2,1815,30,1,30,1,700,823,38,1,
2016,15,2,1,1,1,1,2,1,1,1,2244,35,1,27,8,640,752,25,1,
2017,15,1,1,0,1,1,2,1,1,1,2230,37,1,28,8,636,755,25,1,
2018,15,1,1,0,1,1,2,1,1,1,2238,37,1,29,8,639,757,26,1,
2019,15,1,1,0,1,1,2,1,1,1,2244,38,1,29,8,640,758,26,1,
2020,15,1,1,0,1,1,2,1,1,1,2250,38,1,30,9,642,760,27,1,
2021,15,1,1,0,1,1,2,1,1,1,2256,39,1,30,9,644,762,28,1,
