Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,668,2,25,63,68,31,192,32,63,7,21538,49,8,32,8,705,799,66,4,
2013,679,2,25,58,72,29,189,34,59,7,21626,43,6,28,8,708,799,68,2,
2014,696,2,25,61,76,29,194,39,55,5,21769,52,10,32,9,712,803,66,1,
2015,703,2,25,64,75,29,192,38,53,4,21926,54,10,33,10,713,804,71,2,
2016,687,2,28,63,68,28,191,38,47,5,21955,43,8,22,11,715,806,73,1,
2017,688,2,28,62,68,28,192,38,47,5,22012,43,8,22,11,717,807,74,1,
2018,692,2,28,63,69,28,192,39,46,5,22070,44,8,22,11,719,809,77,1,
2019,696,2,28,63,70,28,192,39,46,5,22132,44,8,23,11,721,811,79,1,
2020,699,2,28,64,70,28,193,40,46,5,22192,45,8,23,12,723,813,81,1,
2021,703,2,29,64,71,28,193,40,46,5,22253,45,8,23,12,725,815,83,1,
