Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,70,1000,742,257,1,1,257,1,1,
2013,8,1,1,1,1,1,1,1,1,1,66,1000,651,348,1,1,348,1,1,
2014,7,1,1,1,1,1,1,1,1,1,69,1000,579,420,1,1,420,1,1,
2015,7,1,1,1,1,1,1,1,1,1,72,1000,569,430,1,1,430,1,1,
2016,7,1,1,1,1,1,1,1,1,1,66,1000,530,469,1,1,469,1,1,
2017,7,1,1,1,1,1,1,1,1,1,66,1012,531,476,1,1,469,1,1,
2018,7,1,1,1,1,1,1,1,1,1,66,1025,531,484,1,1,470,1,1,
2019,7,1,1,1,1,1,1,1,1,1,66,1037,531,492,1,1,471,1,1,
2020,7,1,1,1,1,1,1,1,1,1,66,1050,531,500,1,1,472,1,1,
2021,7,1,1,1,1,1,1,1,1,1,66,1063,531,508,1,1,473,1,1,
