Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,2,1,1,1,1,1,1,306,68,1,1,68,924,924,143,1,
2013,2,1,1,2,1,1,1,1,1,1,251,59,1,1,59,940,940,215,1,
2014,3,1,1,2,1,1,1,1,1,1,281,32,1,1,32,950,950,160,1,
2015,3,1,1,2,1,1,1,1,1,1,251,31,1,1,31,868,868,35,1,
2016,3,1,1,2,1,1,1,1,1,1,283,28,1,1,28,908,925,28,1,
2017,3,1,1,2,1,1,1,1,1,1,287,28,1,1,29,922,932,30,1,
2018,3,1,1,2,1,1,1,1,1,1,288,28,1,1,29,923,934,31,1,
2019,3,1,1,2,1,1,1,1,1,1,289,28,1,1,30,926,936,32,1,
2020,3,1,1,2,1,1,1,1,1,1,289,29,1,1,31,929,938,33,1,
2021,3,1,1,2,1,1,1,1,1,1,290,29,1,1,32,931,940,34,1,
