Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,119,1,6,30,7,6,15,4,6,6,3966,22,3,11,7,634,725,50,1,
2013,123,1,5,33,8,6,15,4,8,5,3946,13,1,9,4,643,741,50,1,
2014,121,1,5,32,8,6,16,4,6,5,4170,15,1,11,3,629,735,63,1,
2015,131,1,6,31,8,6,17,5,7,6,4279,28,8,17,2,615,723,51,1,
2016,139,1,6,34,9,5,16,5,6,7,4381,32,12,18,1,598,719,44,1,
2017,138,1,5,34,9,5,15,4,5,6,4399,32,11,18,1,601,721,45,1,
2018,139,1,5,34,9,5,15,4,5,7,4410,32,11,18,1,603,722,46,1,
2019,140,1,6,35,9,5,16,5,5,7,4423,32,11,18,1,605,724,48,1,
2020,141,1,6,35,9,5,16,5,5,7,4435,33,11,19,1,606,725,49,1,
2021,141,1,6,35,9,5,16,5,5,7,4447,33,11,19,1,608,727,51,1,
