Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,3,1,1,1,1,1,1470,90,32,51,6,629,800,119,2,
2013,8,1,1,2,3,1,1,1,1,1,1285,38,4,17,16,735,849,95,1,
2014,9,1,1,2,3,1,1,1,1,1,1211,36,4,14,16,710,872,112,1,
2015,10,1,1,2,4,1,1,1,1,1,1026,99,1,71,28,829,906,132,1,
2016,8,1,1,2,2,1,1,1,1,1,987,104,1,60,43,848,932,74,1,
2017,7,1,1,2,1,1,1,1,1,1,1007,99,1,57,42,832,932,75,1,
2018,7,1,1,2,1,1,1,1,1,1,1008,100,1,58,44,837,934,77,1,
2019,7,1,1,2,2,1,1,1,1,1,1011,102,1,59,45,839,936,80,1,
2020,8,1,1,2,2,1,1,1,1,1,1014,103,1,60,46,842,938,82,1,
2021,8,1,1,2,2,1,1,1,1,1,1017,104,1,60,47,844,940,84,1,
