Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,317,2,9,29,32,17,55,6,15,8,14679,178,61,100,16,661,768,38,1,
2013,309,2,9,25,33,17,50,5,15,9,14524,178,69,95,13,666,780,49,1,
2014,299,2,9,25,30,13,47,5,15,10,14261,182,72,96,13,675,787,48,1,
2015,299,2,8,22,31,14,52,5,14,11,14631,184,77,93,13,683,788,48,1,
2016,310,2,10,24,33,14,54,5,14,12,14716,170,70,80,19,691,803,46,1,
2017,312,2,10,24,33,13,53,5,14,11,14725,172,69,81,19,692,804,47,1,
2018,313,2,10,24,33,13,53,5,14,12,14770,174,69,82,20,694,806,48,1,
2019,315,2,10,25,33,13,53,5,13,12,14809,176,69,84,20,696,808,50,1,
2020,317,2,10,25,34,13,53,5,13,12,14850,178,69,85,21,698,810,51,1,
2021,318,2,10,25,34,13,53,5,13,12,14891,181,70,86,21,700,812,52,1,
