Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1564,1,83,162,123,113,307,68,57,24,30331,199,79,111,8,606,751,80,7,
2013,1553,1,79,161,123,101,307,67,58,23,30443,202,81,112,8,619,749,90,7,
2014,1580,1,80,166,130,102,313,67,59,22,30895,204,86,106,11,630,742,98,5,
2015,1624,1,84,167,125,109,339,68,59,21,31589,211,97,102,10,628,737,98,4,
2016,1656,1,79,169,127,99,346,83,57,23,32398,202,88,103,10,639,745,94,4,
2017,1660,1,79,170,128,98,342,83,56,23,32459,204,87,104,10,641,747,96,4,
2018,1670,1,79,171,130,98,344,85,56,23,32548,207,87,106,10,643,748,99,4,
2019,1678,1,80,172,131,98,344,86,56,24,32638,209,87,108,10,645,750,102,4,
2020,1687,1,81,174,132,98,345,87,56,24,32727,212,87,110,11,647,752,105,4,
2021,1696,1,82,175,133,98,346,88,55,24,32817,214,87,111,11,649,753,108,4,
