Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,4,1,1,1,1,1,1,681,54,2,42,8,720,794,85,4,
2013,14,1,1,5,1,1,1,1,1,1,704,51,2,34,14,723,816,96,1,
2014,11,1,1,4,1,1,1,1,1,1,641,90,12,40,37,780,858,93,1,
2015,10,1,1,4,1,1,1,1,1,1,603,132,14,69,48,804,870,91,4,
2016,13,1,1,6,1,1,1,1,1,1,658,171,28,89,53,784,852,68,4,
2017,13,1,1,6,1,1,1,1,1,1,662,170,27,88,53,783,853,70,3,
2018,13,1,1,6,1,1,1,1,1,1,664,172,27,90,55,786,855,72,3,
2019,13,1,1,6,1,1,1,1,1,1,665,174,27,91,56,788,857,74,3,
2020,13,1,1,6,1,1,1,1,1,1,667,177,27,93,58,790,859,76,4,
2021,13,1,1,6,1,1,1,1,1,1,669,179,27,94,59,793,860,78,4,
