Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,2,1,1,1,1,1,3,356,162,117,44,1,648,733,36,1,
2013,15,1,1,2,1,1,1,1,1,3,366,155,117,38,1,650,756,13,1,
2014,16,1,1,2,1,1,1,1,1,4,443,160,99,60,1,627,726,11,1,
2015,15,1,1,3,1,1,1,1,1,2,362,49,19,30,1,726,798,16,1,
2016,12,1,1,3,1,1,1,1,1,1,294,30,1,30,1,683,758,17,1,
2017,12,1,1,2,1,1,1,1,1,1,294,32,1,31,1,671,755,17,1,
2018,12,1,1,2,1,1,1,1,1,1,295,32,1,31,1,675,757,17,1,
2019,12,1,1,2,1,1,1,1,1,1,296,32,1,32,1,676,759,18,1,
2020,12,1,1,2,1,1,1,1,1,1,297,33,1,32,1,679,760,18,1,
2021,12,1,1,2,1,1,1,1,1,1,298,33,1,33,1,681,762,19,1,
