Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,4,130,546,1,546,1,915,1000,1,1,
2013,4,1,1,1,1,1,1,1,1,3,83,590,1,590,1,891,1000,1,1,
2014,3,1,1,1,1,1,1,1,1,2,105,533,1,533,1,914,1000,1,1,
2015,3,1,1,1,1,1,1,1,1,2,136,352,1,205,147,735,867,1,1,
2016,3,1,1,1,1,1,1,1,1,2,167,365,1,191,173,742,886,1,1,
2017,3,1,1,1,1,1,1,1,1,2,167,369,1,199,142,766,896,1,1,
2018,3,1,1,1,1,1,1,1,1,2,167,375,1,202,148,765,897,1,1,
2019,3,1,1,1,1,1,1,1,1,2,167,380,1,205,152,768,899,1,1,
2020,3,1,1,1,1,1,1,1,1,2,168,384,1,209,156,770,901,1,1,
2021,3,1,1,1,1,1,1,1,1,2,168,389,1,212,161,773,903,1,1,
