Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,231,1,6,11,34,9,34,13,2,4,5303,227,71,112,43,748,839,103,3,
2013,239,1,5,12,41,10,34,12,3,6,5080,206,61,96,47,761,870,79,3,
2014,229,1,6,11,30,9,34,12,3,6,5135,204,47,120,36,786,870,61,3,
2015,229,1,8,11,30,8,35,12,4,7,5061,161,26,120,15,801,886,56,1,
2016,221,1,8,8,30,8,31,12,5,8,4964,150,43,93,14,739,836,39,1,
2017,223,1,7,8,30,8,31,12,4,7,4982,152,44,94,14,739,837,40,1,
2018,224,1,7,8,30,8,31,12,4,8,4996,154,44,95,15,741,839,41,1,
2019,225,1,7,8,30,8,31,12,4,8,5009,156,44,97,15,744,840,42,1,
2020,226,1,7,8,31,8,31,12,4,8,5023,158,44,99,16,746,842,43,1,
2021,228,1,8,8,31,8,31,12,4,8,5037,160,44,100,16,748,844,45,1,
