Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,638,1,64,22,49,9,191,39,19,1,17104,110,30,73,5,729,811,213,1,
2013,665,1,63,19,53,8,204,41,19,1,17448,98,19,71,6,740,826,216,1,
2014,671,1,66,23,52,8,196,41,19,1,17843,100,24,70,5,737,815,211,1,
2015,733,1,75,24,58,10,207,49,19,3,18548,119,28,84,6,740,822,229,1,
2016,746,1,70,25,61,11,206,54,18,5,19244,117,26,84,7,749,831,233,1,
2017,745,1,69,25,60,10,204,53,17,4,19345,117,25,84,7,751,832,239,1,
2018,749,1,70,25,61,10,205,54,17,4,19392,119,25,86,7,753,834,245,1,
2019,753,1,71,25,62,10,206,55,17,4,19445,120,25,87,7,755,836,252,1,
2020,757,1,71,25,62,10,206,55,17,4,19499,122,25,89,7,757,838,260,1,
2021,761,1,72,25,63,10,207,56,17,4,19552,123,25,90,8,760,839,267,1,
