Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,5,2,1,2,1,1,2,2174,129,44,63,21,627,745,19,1,
2013,23,1,1,5,2,1,2,1,1,3,1884,192,76,86,28,678,791,28,1,
2014,24,1,1,5,2,1,2,1,1,4,1907,196,63,112,20,653,777,38,4,
2015,22,1,1,4,1,1,3,1,1,3,1738,202,71,109,20,657,779,39,4,
2016,24,1,1,4,1,2,3,1,1,3,1699,214,77,112,24,647,755,47,6,
2017,24,1,1,4,1,2,2,1,1,3,1702,216,76,114,24,648,756,48,6,
2018,24,1,1,4,1,2,2,1,1,3,1707,219,76,115,25,650,758,49,6,
2019,24,1,1,4,1,2,2,1,1,3,1712,222,76,117,25,652,760,51,6,
2020,24,1,1,4,1,2,2,1,1,3,1716,224,76,119,26,654,761,52,6,
2021,24,1,1,4,1,2,2,1,1,3,1721,227,76,121,27,656,763,54,6,
