Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,6,1,2,1,1,3,2,832,94,34,56,3,750,814,105,1,
2013,25,1,1,6,1,2,1,1,2,3,889,88,43,40,4,760,794,69,1,
2014,24,1,1,7,1,2,1,1,1,1,989,119,70,42,6,724,771,62,1,
2015,26,1,1,7,1,2,1,1,1,3,914,153,96,47,9,690,753,78,1,
2016,24,1,1,6,1,2,1,1,1,2,865,80,26,38,16,735,818,84,1,
2017,23,1,1,6,1,2,1,1,1,1,871,79,25,38,16,742,821,85,1,
2018,24,1,1,6,1,2,1,1,1,1,873,81,25,39,16,743,822,88,1,
2019,24,1,1,6,1,2,1,1,1,1,876,82,25,39,17,746,824,90,1,
2020,24,1,1,6,1,2,1,1,1,1,878,83,25,40,17,748,826,93,1,
2021,24,1,1,6,1,2,1,1,1,1,880,84,25,41,18,750,828,95,1,
