Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,88,1,3,4,13,3,14,3,1,4,3033,211,53,131,26,744,817,40,1,
2013,89,1,4,4,13,3,15,3,1,3,2723,207,42,139,24,751,811,34,1,
2014,97,1,4,4,14,3,17,3,2,5,2554,244,55,171,18,754,827,43,1,
2015,89,1,4,4,13,4,15,2,2,5,2819,231,63,162,5,747,835,54,1,
2016,99,1,5,5,17,3,16,2,2,5,2887,195,49,140,5,765,845,52,1,
2017,100,1,5,5,17,2,16,2,1,5,2868,198,48,142,5,768,846,53,1,
2018,101,1,5,5,17,2,16,2,1,5,2877,200,48,145,5,770,848,54,1,
2019,101,1,5,5,17,2,16,2,1,5,2885,203,48,147,5,772,850,56,1,
2020,102,1,5,5,17,2,16,2,1,5,2893,205,48,149,5,775,852,57,1,
2021,102,1,5,5,17,2,16,2,1,5,2901,208,48,152,6,777,854,59,1,
