Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,162,61,37,24,1,697,746,135,1,
2013,7,1,1,1,1,1,1,1,1,1,162,74,30,30,12,660,734,86,1,
2014,7,1,1,1,1,1,1,1,1,1,180,194,88,94,11,655,716,77,1,
2015,7,1,1,1,1,1,1,1,1,1,131,282,99,152,30,732,809,106,1,
2016,7,1,1,1,1,1,1,1,1,1,123,325,113,162,48,780,861,48,1,
2017,6,1,1,1,1,1,1,1,1,1,125,326,111,162,46,770,856,48,1,
2018,7,1,1,1,1,1,1,1,1,1,125,330,111,165,47,774,858,50,1,
2019,7,1,1,1,1,1,1,1,1,1,125,334,111,168,49,776,860,51,1,
2020,7,1,1,1,1,1,1,1,1,1,126,338,111,170,50,778,862,53,1,
2021,7,1,1,1,1,1,1,1,1,1,126,342,111,173,52,781,864,54,1,
