Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,1024,107,41,47,17,641,773,23,1,
2013,9,1,1,1,1,1,1,1,1,1,1006,138,63,62,11,610,702,26,1,
2014,9,1,1,1,1,1,1,1,1,1,992,144,72,59,12,600,706,28,1,
2015,10,1,1,1,1,1,1,1,1,1,911,207,129,64,13,605,688,29,1,
2016,8,1,1,1,1,1,1,1,1,1,1011,203,124,72,6,582,672,37,1,
2017,7,1,1,1,1,1,1,1,1,1,1017,203,121,73,6,583,674,38,1,
2018,7,1,1,1,1,1,1,1,1,1,1019,206,121,74,6,585,676,39,1,
2019,8,1,1,1,1,1,1,1,1,1,1022,208,121,75,6,586,677,40,1,
2020,8,1,1,1,1,1,1,1,1,1,1025,211,121,76,6,588,679,41,1,
2021,8,1,1,1,1,1,1,1,1,1,1028,213,121,78,6,590,680,42,1,
