Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,2,13,4,2,5,2,7,3,2576,78,21,46,10,722,807,64,1,
2013,53,1,2,14,4,2,5,1,6,2,2672,84,23,48,13,713,802,55,1,
2014,52,1,3,11,4,2,5,1,6,2,2683,81,24,43,14,682,788,64,1,
2015,57,1,4,11,4,2,6,1,6,2,2811,115,40,58,15,673,786,76,2,
2016,54,1,4,11,5,2,5,1,5,2,2871,124,52,55,16,675,769,76,2,
2017,53,1,3,11,5,2,4,1,4,2,2883,123,51,55,16,678,770,77,1,
2018,54,1,3,11,5,2,4,1,4,2,2889,125,51,56,16,680,772,79,2,
2019,54,1,3,11,5,2,4,1,4,2,2897,127,51,57,17,682,774,82,2,
2020,54,1,3,11,5,2,4,1,4,2,2905,128,51,58,17,684,775,84,2,
2021,54,1,4,11,5,2,4,1,4,2,2913,130,51,59,18,686,777,86,2,
