Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,174,5,2,18,8,7,16,10,8,4,9698,153,54,88,10,663,783,53,1,
2013,168,7,2,17,7,8,14,10,8,4,9551,169,65,93,10,650,774,51,1,
2014,171,6,3,17,8,8,14,8,7,7,9617,157,57,89,10,655,782,53,6,
2015,179,6,3,15,9,8,13,10,8,11,10347,181,70,97,13,631,773,38,5,
2016,164,5,3,16,8,7,11,8,8,9,10103,169,62,93,13,631,761,34,6,
2017,164,5,3,16,7,7,11,7,7,8,10151,169,61,94,13,636,763,35,6,
2018,165,5,3,16,8,7,11,8,7,8,10176,171,61,95,13,637,764,36,6,
2019,166,5,3,16,8,7,11,8,7,8,10204,174,61,97,14,639,766,37,6,
2020,167,5,3,16,8,7,11,8,7,8,10232,176,61,98,14,641,768,38,6,
2021,167,5,3,17,8,7,11,8,7,8,10260,178,61,100,14,643,770,39,6,
