Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,385,1,9,22,25,20,36,9,16,21,10548,78,23,40,14,741,841,72,1,
2013,386,1,9,21,23,21,35,10,15,21,10674,78,25,39,13,728,827,69,1,
2014,379,1,8,17,22,22,36,10,15,21,10920,71,17,44,8,737,825,58,1,
2015,379,1,8,17,26,22,38,9,14,21,10851,94,24,53,15,732,823,70,1,
2016,377,1,10,18,30,21,43,8,13,16,10552,96,25,59,12,718,815,61,1,
2017,380,1,10,18,29,21,42,8,13,16,10594,96,24,59,12,721,816,62,1,
2018,381,1,10,18,30,21,42,8,13,16,10623,97,24,60,12,723,818,64,1,
2019,383,1,10,18,30,21,42,8,12,16,10652,98,24,61,12,725,820,65,1,
2020,385,1,10,18,30,21,43,8,12,16,10681,99,24,62,13,727,822,67,1,
2021,387,1,10,18,30,21,43,8,12,17,10710,101,24,63,13,729,824,69,1,
