Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,382,2,13,39,41,29,45,18,15,5,19917,299,107,181,10,645,784,44,2,
2013,375,1,11,39,38,31,44,17,13,7,19287,284,93,178,12,635,776,40,1,
2014,370,1,10,41,40,29,41,14,14,5,19781,283,90,179,14,634,785,39,1,
2015,377,1,10,38,39,28,43,14,12,5,19652,282,78,188,15,629,777,35,1,
2016,365,1,8,42,39,28,43,15,10,5,19258,278,79,181,16,641,775,34,2,
2017,365,1,8,42,39,28,42,15,10,5,19341,280,79,183,16,643,777,35,2,
2018,367,1,8,43,39,28,42,15,10,5,19391,284,79,186,16,645,779,36,2,
2019,369,1,8,43,40,28,43,15,10,5,19445,287,79,189,17,647,780,37,2,
2020,371,1,8,43,40,28,43,15,10,5,19498,291,79,192,17,649,782,38,2,
2021,373,1,8,44,40,28,43,15,10,5,19552,295,79,195,18,651,784,39,2,
