Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,5,4,2,1,2,1,2,2422,207,75,132,1,534,752,23,1,
2013,25,1,1,4,4,3,1,2,1,2,2103,232,60,171,1,616,772,49,1,
2014,24,1,1,4,4,2,1,2,1,4,2160,142,39,102,1,671,843,62,1,
2015,24,1,1,3,4,2,1,2,1,4,2284,239,84,155,1,640,798,61,1,
2016,26,1,1,3,5,2,1,2,1,5,2429,230,77,142,10,661,795,75,1,
2017,26,1,1,3,5,2,1,2,1,5,2432,227,74,142,10,667,799,77,1,
2018,26,1,1,3,5,2,1,2,1,5,2439,231,74,144,10,668,801,79,1,
2019,26,1,1,3,5,2,1,2,1,5,2446,233,74,146,10,670,802,81,1,
2020,26,1,1,3,5,2,1,2,1,5,2453,236,74,149,11,672,804,84,1,
2021,26,1,1,3,5,2,1,2,1,5,2459,239,74,151,11,674,806,86,1,
