Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,2,1,1,1,1,1,151,119,1,119,1,801,867,132,59,
2013,9,1,2,1,2,1,1,1,1,1,145,62,1,62,1,827,889,68,1,
2014,10,1,1,1,2,1,1,1,1,1,215,1,1,1,1,753,930,1,1,
2015,9,1,1,1,2,1,2,1,1,1,211,1,1,1,1,810,938,1,1,
2016,10,1,1,1,2,1,2,1,1,1,273,54,1,54,1,842,945,87,1,
2017,10,1,1,1,2,1,1,1,1,1,272,55,1,55,1,836,946,89,1,
2018,10,1,1,1,2,1,1,1,1,1,273,55,1,56,1,839,948,92,1,
2019,10,1,1,1,2,1,1,1,1,1,274,56,1,56,1,842,951,94,1,
2020,10,1,1,1,2,1,1,1,1,1,275,57,1,57,1,844,953,97,1,
2021,10,1,1,1,2,1,1,1,1,1,276,57,1,58,1,847,955,100,1,
