Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,531,687,305,293,88,548,749,24,1,
2013,2,1,1,1,1,1,1,1,1,1,436,534,245,199,89,644,802,27,1,
2014,3,1,1,1,1,1,1,1,1,1,418,653,251,251,150,684,811,1,1,
2015,3,1,1,1,1,1,1,1,1,1,437,693,233,334,125,663,787,18,1,
2016,3,1,1,1,1,1,1,1,1,1,603,643,245,305,92,631,728,13,1,
2017,3,1,1,1,1,1,1,1,1,1,593,646,246,305,96,635,731,11,1,
2018,3,1,1,1,1,1,1,1,1,1,595,655,246,311,99,637,732,12,1,
2019,3,1,1,1,1,1,1,1,1,1,597,663,246,316,102,639,734,12,1,
2020,3,1,1,1,1,1,1,1,1,1,598,671,246,321,105,641,735,13,1,
2021,3,1,1,1,1,1,1,1,1,1,600,679,246,326,108,643,737,13,1,
