Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,298,1,1,77,21,2,22,11,18,17,27988,171,43,105,22,675,816,69,3,
2013,306,1,1,74,21,3,23,13,19,16,28020,160,41,96,22,690,814,62,1,
2014,341,1,3,81,24,4,20,17,23,22,27803,163,41,97,24,702,825,66,1,
2015,341,1,5,84,27,3,21,16,22,26,27747,172,51,97,23,695,827,69,1,
2016,342,1,5,82,26,4,26,17,24,21,26887,176,58,96,22,702,824,76,4,
2017,346,1,4,82,26,4,26,17,24,20,26999,178,57,97,22,705,825,78,4,
2018,347,1,4,83,26,4,26,17,23,21,27070,180,57,99,23,707,827,80,4,
2019,349,1,4,83,26,4,26,17,23,21,27144,182,57,100,24,709,829,82,4,
2020,351,1,4,84,26,4,26,18,23,21,27219,184,57,102,24,711,831,84,4,
2021,353,1,4,85,27,4,26,18,23,22,27294,187,57,104,25,713,833,87,4,
