Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,1,1,1,3,4,5,1,9,3,619,105,35,69,1,730,891,121,1,
2013,53,1,1,1,3,4,5,1,8,2,546,87,21,65,1,725,891,12,1,
2014,52,1,1,1,3,4,5,1,9,2,953,55,12,43,1,733,892,10,2,
2015,50,1,1,1,4,4,5,1,8,2,931,92,48,41,2,693,865,10,2,
2016,54,1,1,1,4,4,5,1,8,2,784,114,54,57,2,724,840,31,2,
2017,55,1,1,1,3,4,5,1,8,2,786,113,50,58,2,732,843,31,2,
2018,55,1,1,1,3,4,5,1,8,2,788,115,50,59,2,733,845,32,2,
2019,55,1,1,1,3,4,5,1,8,2,790,116,50,60,2,735,846,33,2,
2020,55,1,1,1,4,4,5,1,7,2,792,118,51,61,2,737,848,34,2,
2021,56,1,1,1,4,4,5,1,7,2,795,119,51,62,2,740,850,35,2,
