Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,54,8,3,6,5,3,2,1,4,3,2041,173,38,106,28,787,861,55,6,
2013,54,7,3,6,5,3,2,1,4,3,2210,207,69,109,28,765,835,59,2,
2014,54,8,4,5,5,3,2,1,4,3,2082,207,67,108,30,782,848,59,1,
2015,52,8,4,5,5,3,2,1,4,4,2025,201,59,100,41,783,866,58,1,
2016,52,7,4,5,6,3,2,1,4,5,1994,212,65,102,44,778,856,46,1,
2017,52,7,4,5,6,3,2,1,3,4,2002,214,65,103,44,780,856,47,1,
2018,52,7,4,5,6,3,2,1,3,4,2007,217,65,105,45,782,858,48,1,
2019,53,7,4,5,6,3,2,1,3,4,2013,220,65,107,47,785,860,50,1,
2020,53,7,4,5,6,3,2,1,3,5,2018,222,65,109,48,787,862,51,1,
2021,53,7,4,5,6,3,2,1,3,5,2024,225,65,110,50,789,864,52,1,
