Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,3,3,2,1,1,1,1,1,2148,43,25,18,1,649,824,26,1,
2013,20,1,2,3,1,1,2,1,1,1,2162,31,7,24,1,645,820,13,1,
2014,16,1,1,1,1,1,2,1,1,1,2016,42,7,28,5,676,838,12,1,
2015,15,1,1,1,1,1,2,1,1,1,1795,28,1,22,6,714,872,10,1,
2016,15,1,1,1,1,1,2,1,1,1,1937,28,1,23,5,718,884,18,1,
2017,15,1,1,1,1,1,2,1,1,1,1952,28,1,23,5,714,884,18,1,
2018,15,1,1,1,1,1,2,1,1,1,1957,28,1,23,5,717,886,19,1,
2019,15,1,1,1,1,1,2,1,1,1,1963,29,1,24,5,719,888,19,1,
2020,15,1,1,1,1,1,2,1,1,1,1968,29,1,24,5,721,890,20,1,
2021,15,1,1,1,1,1,2,1,1,1,1973,29,1,24,5,724,892,20,1,
