Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,443,1,8,45,44,10,72,26,25,17,31195,110,42,63,5,647,777,86,4,
2013,454,1,8,46,48,11,69,26,26,16,31104,135,50,78,6,645,775,94,3,
2014,448,1,10,47,45,11,68,26,27,16,31856,116,43,65,7,653,769,92,4,
2015,455,1,10,46,45,9,69,31,26,15,32210,125,37,78,9,654,778,89,2,
2016,465,1,9,49,49,9,67,30,28,18,32492,145,44,89,11,663,778,90,2,
2017,466,1,9,49,49,9,67,29,28,18,32646,146,44,89,11,665,779,92,2,
2018,469,1,9,50,49,9,67,30,27,18,32731,147,44,91,11,667,781,95,2,
2019,471,1,9,50,50,9,67,30,27,18,32821,149,44,92,11,669,782,98,2,
2020,474,1,9,50,50,9,67,30,27,19,32912,151,44,94,12,671,784,100,2,
2021,476,1,9,51,51,9,67,31,27,19,33002,153,44,95,12,673,786,103,2,
