Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,157,4,2,5,24,14,18,7,10,5,6516,273,113,137,21,673,776,53,4,
2013,157,6,3,5,23,13,19,8,9,5,6203,281,111,144,25,692,783,52,7,
2014,159,5,3,4,23,13,17,8,10,6,6376,247,86,139,21,676,781,59,7,
2015,159,4,5,4,24,13,17,7,9,6,6393,228,65,139,23,665,782,53,6,
2016,165,4,6,3,22,14,17,7,10,7,6145,213,62,125,25,668,791,47,6,
2017,166,4,5,3,22,14,17,7,10,7,6182,215,62,126,25,671,792,48,6,
2018,167,4,5,3,22,14,17,7,10,7,6197,218,62,128,26,673,794,49,6,
2019,168,4,5,3,22,14,17,7,10,7,6214,220,62,130,27,675,796,51,6,
2020,169,4,5,3,22,14,17,7,9,7,6231,223,62,133,27,677,798,52,6,
2021,170,4,5,3,23,14,17,7,9,7,6248,226,62,135,28,679,799,54,6,
