Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,230,1,1,1,1,634,826,1,1,
2013,3,1,1,1,1,1,1,1,1,1,372,1,1,1,1,663,895,1,1,
2014,4,1,1,1,1,1,1,1,1,1,363,1,1,1,1,680,895,1,1,
2015,3,1,1,1,1,1,1,1,1,1,299,1,1,1,1,789,879,1,1,
2016,3,1,1,1,1,1,1,1,1,1,478,215,112,102,1,648,803,1,1,
2017,3,1,1,1,1,1,1,1,1,1,477,220,110,104,1,636,805,1,1,
2018,3,1,1,1,1,1,1,1,1,1,480,222,111,106,1,640,807,1,1,
2019,3,1,1,1,1,1,1,1,1,1,481,225,111,107,1,642,809,1,1,
2020,3,1,1,1,1,1,1,1,1,1,482,228,111,109,1,644,811,1,1,
2021,3,1,1,1,1,1,1,1,1,1,483,231,111,111,1,645,813,1,1,
