Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,6,1,2,4,1,3,1,1502,135,35,43,55,655,739,61,1,
2013,28,1,1,8,1,2,4,1,2,2,1530,156,30,66,60,643,728,47,1,
2014,30,1,1,7,2,4,4,1,2,3,1622,135,32,55,47,647,729,45,1,
2015,32,1,1,8,1,4,4,1,2,3,1675,146,37,55,53,630,728,35,1,
2016,35,1,1,7,1,4,5,2,2,4,1527,114,48,45,20,614,719,37,1,
2017,34,1,1,6,1,4,4,2,1,4,1534,114,47,45,20,618,720,38,1,
2018,34,1,1,6,1,4,4,2,1,4,1537,116,47,46,21,619,722,39,1,
2019,34,1,1,6,1,4,5,2,1,4,1541,117,47,47,21,621,723,40,1,
2020,35,1,1,7,1,4,5,2,1,4,1545,119,48,48,22,623,725,41,1,
2021,35,1,1,7,1,4,5,2,1,4,1550,120,48,48,22,625,727,42,1,
