Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,75,1,1,1,1,1000,1000,1,1,
2013,2,1,1,1,1,1,1,1,1,1,50,1,1,1,1,1000,1000,1,1,
2014,2,1,1,1,1,1,1,1,1,1,52,1,1,1,1,1000,1000,1,1,
2015,2,1,1,1,1,1,1,1,1,1,19,1000,1,1000,1,1000,1000,1,1,
2016,3,1,1,1,1,1,1,1,1,1,18,1000,1,1000,1,1000,1000,1,1,
2017,2,1,1,1,1,1,1,1,1,1,19,647,1,732,1,1003,1002,1,1,
2018,2,1,1,1,1,1,1,1,1,1,19,667,1,752,1,1006,1004,1,1,
2019,3,1,1,1,1,1,1,1,1,1,19,675,1,764,1,1009,1006,1,1,
2020,3,1,1,1,1,1,1,1,1,1,19,683,1,776,1,1012,1009,1,1,
2021,3,1,1,1,1,1,1,1,1,1,19,691,1,789,1,1015,1011,1,1,
