Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,487,1,11,83,36,33,75,21,38,11,22674,65,20,39,4,652,739,42,3,
2013,505,1,11,94,35,31,75,21,40,12,23063,74,28,41,4,653,738,42,2,
2014,519,1,12,102,41,31,73,23,37,14,24081,73,27,40,6,639,725,47,2,
2015,537,1,13,96,42,35,83,22,36,16,24925,62,25,32,4,649,734,53,2,
2016,543,1,14,94,38,33,88,30,35,15,25598,59,21,31,5,657,741,52,2,
2017,545,1,13,96,38,32,86,30,35,14,25580,60,21,31,5,657,742,53,2,
2018,548,1,14,96,38,32,87,31,34,15,25657,61,21,32,5,659,743,54,2,
2019,551,1,14,97,38,32,87,31,34,15,25727,61,21,32,5,661,745,56,2,
2020,554,1,14,97,39,32,87,31,34,15,25798,62,21,33,5,663,747,57,2,
2021,556,1,14,98,39,32,87,32,34,15,25868,63,21,33,5,665,748,59,2,
