Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,2,8,7,3,4,1,4,1,3074,204,63,123,17,689,820,38,1,
2013,50,1,2,7,8,2,3,1,4,1,3059,161,41,101,18,722,846,39,1,
2014,53,1,2,7,9,2,3,1,4,1,3293,156,46,94,16,692,812,18,1,
2015,58,1,2,8,8,2,4,1,5,1,3154,137,36,88,12,695,797,21,1,
2016,57,1,2,9,11,2,4,1,4,1,2985,134,41,81,11,713,812,22,1,
2017,56,1,2,8,11,2,3,1,3,1,2996,136,41,82,11,714,814,22,1,
2018,57,1,2,8,11,2,3,1,3,1,3004,137,41,83,11,717,816,23,1,
2019,57,1,2,9,11,2,3,1,3,1,3012,139,41,85,12,719,818,23,1,
2020,57,1,2,9,11,2,3,1,3,1,3020,141,41,86,12,721,820,24,1,
2021,57,1,2,9,11,2,3,1,3,1,3029,143,41,87,12,723,822,25,1,
