Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,607,1,13,49,59,48,92,15,34,11,30225,167,55,100,10,677,792,91,3,
2013,601,1,14,48,65,48,88,15,33,12,30636,188,63,116,8,668,793,98,3,
2014,592,1,16,53,56,46,82,16,30,11,30647,176,62,106,7,661,797,104,2,
2015,579,1,16,50,56,40,81,17,29,11,31076,162,57,98,6,657,788,102,2,
2016,562,1,16,51,58,42,85,17,28,10,31189,138,40,89,9,667,802,96,3,
2017,567,1,16,52,58,43,85,17,28,10,31216,140,40,90,9,669,804,98,3,
2018,570,1,16,52,59,42,85,17,27,10,31309,141,40,92,9,671,806,101,3,
2019,573,1,16,52,59,43,85,17,27,10,31394,143,40,93,9,673,808,104,3,
2020,576,1,16,53,60,43,86,17,27,10,31480,145,40,95,10,675,809,107,3,
2021,579,1,16,53,60,43,86,17,27,10,31567,147,40,96,10,677,811,110,3,
