Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,157,3,5,11,17,12,19,1,7,3,4735,113,18,70,25,723,804,21,1,
2013,151,1,5,15,15,11,18,2,7,4,4484,108,20,74,13,737,810,22,1,
2014,152,2,5,15,12,11,17,1,6,2,4370,124,19,88,17,763,836,22,1,
2015,149,2,4,14,13,13,16,1,6,3,4536,140,30,87,22,759,822,33,1,
2016,139,1,4,14,12,11,15,2,6,4,4328,133,12,93,27,772,848,46,1,
2017,140,1,4,14,11,10,15,2,5,3,4316,134,11,94,27,775,850,46,1,
2018,140,1,4,14,12,10,15,2,5,3,4330,136,11,96,28,777,852,47,1,
2019,141,1,4,14,12,10,15,2,5,3,4342,137,11,97,29,779,854,49,1,
2020,142,1,4,14,12,10,15,2,5,3,4354,139,11,99,30,781,856,50,1,
2021,143,1,4,14,12,10,15,2,5,4,4366,141,11,101,31,784,858,52,1,
