Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,235,3,8,22,24,11,41,6,12,7,7359,47,6,34,5,679,780,40,1,
2013,231,3,8,23,23,11,35,4,13,7,7348,86,26,46,12,675,773,55,3,
2014,233,2,8,25,24,13,37,5,13,7,7283,86,28,45,12,680,778,60,4,
2015,245,2,9,26,29,14,37,6,14,7,7257,92,27,52,11,686,787,61,5,
2016,248,2,9,24,28,15,40,7,17,7,7386,95,22,62,11,682,796,70,6,
2017,248,2,8,24,27,14,40,6,16,7,7425,95,22,62,11,683,797,72,6,
2018,250,2,9,24,27,14,40,7,16,7,7444,97,22,63,11,685,799,74,6,
2019,251,2,9,24,28,14,40,7,16,7,7464,98,22,64,12,687,800,76,6,
2020,252,2,9,24,28,14,40,7,16,7,7485,99,22,65,12,689,802,78,6,
2021,254,2,9,24,28,14,40,7,16,7,7505,100,22,66,12,691,804,80,6,
