Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,1,1,2,3,1,6,3,523,68,15,53,1,766,831,63,1,
2013,21,1,1,1,1,2,3,1,6,3,359,133,27,86,19,894,916,55,1,
2014,22,1,1,1,1,2,2,1,7,3,294,176,34,108,34,901,901,64,1,
2015,21,1,1,1,1,2,2,1,7,3,334,68,1,32,35,832,862,35,1,
2016,23,1,1,1,1,2,2,1,8,2,375,66,1,34,32,821,845,32,1,
2017,23,1,1,1,1,2,2,1,7,2,375,66,1,35,33,832,850,33,1,
2018,23,1,1,1,1,2,2,1,7,2,376,67,1,35,34,833,851,34,1,
2019,23,1,1,1,1,2,2,1,7,2,377,68,1,36,35,836,853,35,1,
2020,23,1,1,1,1,2,2,1,7,2,378,69,1,37,36,839,855,36,1,
2021,23,1,1,1,1,2,2,1,7,2,379,70,1,37,37,841,857,37,1,
