Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,65,1,3,5,4,7,8,1,9,6,2219,109,44,39,25,688,771,104,2,
2013,65,1,3,4,4,5,8,1,8,6,2176,138,63,50,24,664,768,109,2,
2014,62,1,3,5,4,5,8,1,8,5,2106,131,67,43,20,658,764,112,1,
2015,63,1,3,5,4,5,7,1,9,5,2090,135,74,51,9,692,792,106,5,
2016,61,1,3,5,5,5,7,2,8,5,2049,133,67,54,11,702,800,96,3,
2017,60,1,3,5,5,5,7,2,7,5,2053,135,66,54,11,699,800,99,2,
2018,61,1,3,5,5,5,7,2,7,5,2059,136,66,55,11,702,801,101,2,
2019,61,1,3,5,5,5,7,2,7,5,2065,138,66,56,12,704,803,104,2,
2020,62,1,3,5,5,5,7,2,7,5,2071,140,66,57,12,706,805,107,3,
2021,62,1,3,5,5,5,7,2,7,5,2076,142,66,58,13,708,807,110,3,
