Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,3,1,1,2,1,2,1,636,83,37,45,1,721,811,66,1,
2013,16,1,1,3,1,1,2,1,2,1,716,213,39,29,145,772,860,61,1,
2014,17,1,1,3,1,1,2,1,2,1,546,173,58,40,75,816,937,91,1,
2015,16,1,1,3,1,1,2,1,2,1,429,344,76,27,240,792,913,27,1,
2016,18,1,1,3,1,1,2,1,2,1,237,443,143,50,248,856,902,101,1,
2017,18,1,1,3,1,1,2,1,1,1,241,432,140,51,242,862,905,108,1,
2018,18,1,1,3,1,1,2,1,1,1,241,439,140,52,249,864,907,111,1,
2019,18,1,1,3,1,1,2,1,1,1,242,444,140,53,256,867,909,114,1,
2020,18,1,1,3,1,1,2,1,1,1,243,450,140,54,264,869,911,118,1,
2021,18,1,1,3,1,1,2,1,1,1,243,455,140,55,271,872,913,121,1,
