Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,263,6,7,44,30,12,33,10,11,6,9813,157,60,88,9,648,773,44,1,
2013,264,6,6,45,30,10,34,11,12,6,9767,197,73,107,16,648,788,40,1,
2014,257,7,6,42,26,10,36,14,11,7,9601,218,78,120,20,637,765,38,1,
2015,263,8,6,44,29,11,33,14,12,5,9416,208,80,105,22,630,753,37,1,
2016,264,9,6,42,27,12,31,16,11,4,9390,202,89,91,22,641,730,56,1,
2017,264,8,6,42,26,11,31,16,10,4,9422,204,88,92,22,644,732,57,1,
2018,266,8,6,42,27,11,31,16,10,4,9447,207,88,94,23,645,734,59,1,
2019,267,8,6,42,27,11,31,16,10,4,9473,210,88,96,23,647,735,61,1,
2020,268,8,6,42,27,11,31,16,10,4,9499,212,89,97,24,649,737,62,1,
2021,270,8,6,43,27,11,31,17,10,4,9525,215,89,99,25,651,738,64,1,
