Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,1,2,21,7,15,10,1,4,1,6157,53,20,25,7,673,796,39,1,
2013,97,1,2,21,7,17,11,1,4,1,6250,54,21,25,8,663,790,42,1,
2014,98,1,2,21,7,18,10,1,4,1,6097,65,24,27,12,680,796,42,1,
2015,104,1,2,22,7,18,10,1,5,2,6371,63,23,28,11,686,791,51,1,
2016,109,1,2,23,8,19,10,1,5,2,6566,61,22,23,15,679,794,58,1,
2017,108,1,2,23,8,19,10,1,4,1,6574,61,22,23,15,680,796,59,1,
2018,109,1,2,23,8,19,10,1,4,1,6592,62,22,23,16,682,797,60,1,
2019,110,1,2,23,8,19,10,1,4,1,6610,63,22,24,16,684,799,62,1,
2020,110,1,2,23,8,19,10,1,4,1,6628,64,22,24,17,686,801,64,1,
2021,111,1,2,23,8,19,10,1,4,1,6646,65,22,24,17,688,803,66,1,
