Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,1476,234,109,92,31,525,653,15,1,
2013,2,1,1,1,1,1,1,1,1,1,1687,360,177,145,37,540,655,9,1,
2014,2,1,1,1,1,1,1,1,1,1,1497,404,178,184,41,527,650,10,1,
2015,2,1,1,1,1,1,1,1,1,1,1463,419,178,193,47,532,665,12,1,
2016,2,1,1,1,1,1,1,1,1,1,1427,412,175,187,50,533,689,7,1,
2017,2,1,1,1,1,1,1,1,1,1,1431,416,174,189,51,534,689,7,1,
2018,2,1,1,1,1,1,1,1,1,1,1435,421,175,192,52,535,691,7,1,
2019,2,1,1,1,1,1,1,1,1,1,1439,427,175,196,54,537,692,7,1,
2020,2,1,1,1,1,1,1,1,1,1,1443,432,175,199,55,538,694,7,1,
2021,2,1,1,1,1,1,1,1,1,1,1447,437,175,202,57,540,695,8,1,
