Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,313,2,10,38,29,15,67,13,19,10,8779,24,8,15,1,709,794,36,1,
2013,313,2,11,40,26,14,66,12,20,13,8976,26,10,15,1,704,802,52,1,
2014,318,2,10,36,30,16,70,12,17,14,8826,21,5,14,1,723,812,47,1,
2015,308,2,11,36,28,15,67,13,17,13,8893,21,5,15,1,728,817,51,1,
2016,318,2,11,38,29,14,77,13,18,12,8037,34,8,24,1,739,835,55,1,
2017,321,2,10,38,29,14,77,13,17,12,8052,34,8,24,1,740,836,56,1,
2018,322,2,11,38,29,14,77,13,17,12,8075,34,8,24,1,743,838,58,1,
2019,324,2,11,38,30,14,78,13,17,12,8097,35,8,25,1,745,840,59,1,
2020,326,2,11,39,30,14,78,13,17,12,8119,35,8,25,1,747,842,61,1,
2021,327,2,11,39,30,14,78,13,17,12,8141,36,8,25,1,749,844,63,1,
