Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,3,1,2,1,1,4,1,1264,248,71,164,11,680,863,37,11,
2013,26,1,1,3,1,2,1,1,4,1,1496,280,75,193,10,729,854,74,31,
2014,28,1,1,2,1,4,1,1,3,1,1438,212,22,148,41,755,876,47,19,
2015,25,1,1,2,1,3,1,1,3,1,1357,240,56,141,43,683,817,16,1,
2016,28,1,1,2,1,2,1,1,3,1,1381,175,49,91,35,738,841,25,1,
2017,28,1,1,2,1,2,1,1,2,1,1393,176,46,92,36,750,846,26,1,
2018,28,1,1,2,1,2,1,1,2,1,1396,178,47,94,37,751,848,27,1,
2019,29,1,1,2,1,2,1,1,2,1,1400,181,47,95,38,753,850,28,1,
2020,29,1,1,2,1,2,1,1,2,1,1404,183,47,97,39,756,851,29,1,
2021,29,1,1,2,1,2,1,1,2,1,1408,185,47,98,40,758,853,29,1,
