Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,225,57,1,44,13,844,844,57,1,
2013,7,1,2,1,1,1,1,1,1,1,211,23,1,1,23,862,862,1,1,
2014,7,1,2,1,1,1,1,1,1,1,195,25,1,1,25,866,866,1,1,
2015,8,1,2,1,1,1,1,1,1,1,158,31,1,1,31,816,816,1,1,
2016,8,1,2,1,1,1,1,1,1,1,119,1,1,1,1,823,823,1,1,
2017,7,1,2,1,1,1,1,1,1,1,120,1,1,1,1,832,828,1,1,
2018,7,1,2,1,1,1,1,1,1,1,120,1,1,1,1,834,829,1,1,
2019,7,1,2,1,1,1,1,1,1,1,121,1,1,1,1,836,831,1,1,
2020,7,1,2,1,1,1,1,1,1,1,121,1,1,1,1,839,833,1,1,
2021,8,1,2,1,1,1,1,1,1,1,121,1,1,1,1,841,835,1,1,
