Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,60,1,1,5,7,9,7,2,4,2,3180,24,1,16,8,715,807,47,1,
2013,55,1,1,4,8,9,6,3,4,2,3069,27,1,22,4,750,817,43,1,
2014,63,1,1,8,10,10,6,2,3,2,3013,30,1,25,4,712,788,40,1,
2015,61,1,1,7,8,9,7,2,2,1,3032,41,1,28,13,701,762,71,1,
2016,62,1,1,8,8,10,8,2,2,1,2950,45,1,35,9,702,782,52,1,
2017,62,1,1,8,8,10,7,2,2,1,2949,44,1,35,8,705,785,52,1,
2018,62,1,1,8,8,10,7,2,2,1,2958,45,1,35,9,707,787,53,1,
2019,62,1,1,8,8,10,7,2,2,1,2966,45,1,36,9,709,788,55,1,
2020,63,1,1,8,8,10,7,2,2,1,2974,46,1,37,9,711,790,56,1,
2021,63,1,1,8,8,10,7,2,2,1,2982,47,1,37,9,714,792,58,1,
