Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,179,1,6,8,17,4,28,5,7,10,6944,221,47,151,22,682,813,46,4,
2013,169,1,5,8,15,4,26,5,7,9,6969,258,68,165,24,670,797,49,1,
2014,170,1,4,7,15,4,28,4,7,7,6792,220,57,143,19,664,797,51,1,
2015,168,1,4,10,17,4,27,4,6,7,6818,233,61,158,14,648,781,58,4,
2016,167,1,3,9,15,4,27,4,8,8,6676,260,72,167,20,640,768,63,6,
2017,168,1,3,8,14,4,27,4,8,8,6694,262,71,168,20,644,770,64,5,
2018,169,1,3,8,15,4,27,4,8,8,6711,265,71,171,21,645,772,66,5,
2019,170,1,3,8,15,4,27,4,8,8,6730,268,71,174,22,647,774,68,5,
2020,171,1,3,8,15,4,27,4,8,8,6749,272,71,177,22,649,775,70,6,
2021,172,1,3,8,15,4,27,4,8,8,6767,275,71,180,23,651,777,72,6,
