Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,597,351,58,252,40,755,865,23,1,
2013,8,1,1,1,1,1,1,1,1,1,564,384,37,306,40,813,948,24,1,
2014,8,1,1,1,1,1,1,1,1,1,407,255,44,189,22,783,872,81,1,
2015,7,1,1,1,1,1,1,1,1,1,407,294,54,218,22,808,877,88,1,
2016,8,1,1,1,1,1,1,1,1,1,367,207,70,136,1,773,820,51,1,
2017,8,1,1,1,1,1,1,1,1,1,366,209,69,137,1,772,821,52,1,
2018,8,1,1,1,1,1,1,1,1,1,368,211,69,140,1,774,823,53,1,
2019,8,1,1,1,1,1,1,1,1,1,369,214,69,142,1,777,825,55,1,
2020,8,1,1,1,1,1,1,1,1,1,370,217,69,144,1,779,827,56,1,
2021,8,1,1,1,1,1,1,1,1,1,371,219,69,147,1,781,828,58,1,
