Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1879,1,38,116,167,50,373,89,88,46,28111,181,74,86,20,579,723,64,3,
2013,1873,1,34,118,172,43,374,90,91,43,28204,196,87,88,20,581,718,74,2,
2014,1889,1,32,122,172,42,378,87,86,56,28450,186,77,88,21,587,733,81,1,
2015,1897,2,34,120,169,41,363,91,86,62,29028,167,64,80,22,596,732,69,1,
2016,1879,2,38,109,171,45,374,85,94,60,28864,155,61,79,15,594,727,71,2,
2017,1888,1,38,110,173,45,377,85,93,60,28941,157,61,80,15,594,728,73,2,
2018,1898,1,38,111,174,45,378,86,93,60,29022,159,61,81,15,596,730,75,2,
2019,1908,1,38,112,176,45,378,87,92,61,29101,161,61,83,16,598,732,77,2,
2020,1918,1,39,112,177,45,379,88,92,62,29181,163,61,84,16,600,733,79,2,
2021,1928,1,39,113,179,45,380,90,92,62,29261,165,61,85,17,601,735,82,2,
