Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,510,1,21,27,57,9,163,26,16,4,16736,101,24,74,2,740,814,130,2,
2013,521,1,21,28,59,10,162,27,20,4,16605,104,24,76,4,742,823,121,1,
2014,526,1,23,26,60,10,157,28,21,4,16417,99,20,72,6,752,828,130,1,
2015,537,1,23,26,60,7,162,30,22,5,16232,108,24,73,11,755,829,139,1,
2016,562,1,23,21,65,9,169,30,20,4,16240,92,20,58,13,772,845,151,1,
2017,563,1,23,21,65,9,168,30,19,3,16304,93,19,59,13,774,846,155,1,
2018,566,1,23,21,66,9,168,30,19,3,16347,94,19,59,13,776,848,159,1,
2019,569,1,23,21,66,9,169,30,19,4,16392,95,19,60,13,778,850,163,1,
2020,572,1,23,21,67,9,169,31,19,4,16437,96,19,61,14,781,852,168,1,
2021,575,1,24,21,68,9,170,31,19,4,16482,97,19,62,14,783,854,173,1,
