Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,590,42,10,27,5,598,788,16,1,
2013,4,1,1,1,1,1,1,1,1,1,550,98,40,54,3,625,820,58,1,
2014,5,1,1,1,1,1,1,1,1,1,701,88,34,51,2,593,797,41,1,
2015,5,1,1,1,1,1,1,1,1,1,705,79,25,46,7,666,821,32,1,
2016,6,1,1,1,1,1,1,1,1,1,602,101,31,54,14,722,805,36,1,
2017,6,1,1,1,1,1,1,1,1,1,604,103,31,55,13,712,805,37,1,
2018,6,1,1,1,1,1,1,1,1,1,606,104,31,56,13,716,807,38,1,
2019,6,1,1,1,1,1,1,1,1,1,608,105,31,57,14,718,809,39,1,
2020,6,1,1,1,1,1,1,1,1,1,609,107,31,58,14,720,810,40,1,
2021,6,1,1,1,1,1,1,1,1,1,611,108,31,59,15,722,812,41,1,
